Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kew-gardens
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00723
location,G,51.482,-0.294
height,G,6,m
date_valid,G,2011-01-01 00:00:00,2011-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2011-06-17 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 03:05:00,0.0
2011-06-17 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 04:05:00,0.0
2011-06-17 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,148.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 05:05:00,0.0
2011-06-17 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,256.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 06:04:00,0.0
2011-06-17 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,376.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 07:06:00,0.0
2011-06-17 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,441.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 08:04:00,0.0
2011-06-17 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,675.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 09:05:00,0.0
2011-06-17 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1098.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 10:04:00,0.0
2011-06-17 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,593.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 11:04:00,0.0
2011-06-17 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,754.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 12:04:00,0.0
2011-06-17 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,714.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 13:06:00,0.0
2011-06-17 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,566.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 14:05:00,0.0
2011-06-17 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,332.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 15:06:00,0.0
2011-06-17 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,421.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 16:06:00,0.0
2011-06-17 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,220.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 17:06:00,0.0
2011-06-17 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,113.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 18:06:00,0.0
2011-06-17 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,39.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 19:06:00,0.0
2011-06-17 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,22.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 20:04:00,0.0
2011-06-17 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,3.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 21:07:00,0.0
2011-06-17 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 22:05:00,0.0
2011-06-17 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-17 23:06:00,0.0
2011-06-18 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 00:07:00,0.0
2011-06-18 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 01:06:00,0.0
2011-06-18 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 02:06:00,0.0
2011-06-18 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 03:06:00,0.0
2011-06-18 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 04:05:00,0.0
2011-06-18 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,114.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 05:06:00,0.0
2011-06-18 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,218.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 06:05:00,0.0
2011-06-18 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,647.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 07:06:00,0.0
2011-06-18 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1198.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 08:06:00,0.0
2011-06-18 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1638.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 09:06:00,0.0
2011-06-18 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1756.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 10:06:00,0.0
2011-06-18 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1317.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 11:06:00,0.0
2011-06-18 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1432.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 13:05:00,0.0
2011-06-18 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1429.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 13:05:00,0.0
2011-06-18 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2701.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 14:05:00,0.0
2011-06-18 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2212.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 15:06:00,0.0
2011-06-18 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2187.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 16:07:00,0.0
2011-06-18 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,363.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 17:05:00,0.0
2011-06-18 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,387.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 18:06:00,0.0
2011-06-18 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,408.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 19:05:00,0.0
2011-06-18 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,103.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 20:04:00,0.0
2011-06-18 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,6.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 21:07:00,0.0
2011-06-18 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 22:05:00,0.0
2011-06-18 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-18 23:05:00,0.0
2011-06-19 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 00:06:00,0.0
2011-06-19 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 01:06:00,0.0
2011-06-19 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 02:07:00,0.0
2011-06-19 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 03:06:00,0.0
2011-06-19 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 04:06:00,0.0
2011-06-19 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,98.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 05:04:00,0.0
2011-06-19 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,399.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 06:06:00,0.0
2011-06-19 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,678.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 07:06:00,0.0
2011-06-19 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1146.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 08:05:00,0.0
2011-06-19 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1492.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 09:08:00,0.0
2011-06-19 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1444.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 10:06:00,0.0
2011-06-19 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1430.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 11:04:00,0.0
2011-06-19 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1108.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 12:05:00,0.0
2011-06-19 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1003.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 13:05:00,0.0
2011-06-19 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1469.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 14:05:00,0.0
2011-06-19 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1681.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 15:06:00,0.0
2011-06-19 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1517.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 16:05:00,0.0
2011-06-19 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1054.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 17:05:00,0.0
2011-06-19 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,739.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 18:06:00,0.0
2011-06-19 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,504.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 19:06:00,0.0
2011-06-19 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,119.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 20:06:00,0.0
2011-06-19 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,8.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 21:08:00,0.0
2011-06-19 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 22:06:00,0.0
2011-06-19 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-19 23:06:00,0.0
2011-06-20 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 00:05:00,0.0
2011-06-20 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 01:04:00,0.0
2011-06-20 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 02:05:00,0.0
2011-06-20 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 03:06:00,0.0
2011-06-20 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,3.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 04:06:00,0.0
2011-06-20 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,46.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 05:05:00,0.0
2011-06-20 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,188.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 06:06:00,0.0
2011-06-20 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,369.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 07:05:00,0.0
2011-06-20 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,702.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 08:04:00,0.0
2011-06-20 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1417.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 09:08:00,0.0
2011-06-20 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2379.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 10:04:00,0.0
2011-06-20 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1709.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 11:04:00,0.0
2011-06-20 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1622.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 12:05:00,0.0
2011-06-20 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,804.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 13:05:00,0.0
2011-06-20 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1961.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 14:05:00,0.0
2011-06-20 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1295.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 15:04:00,0.0
2011-06-20 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,897.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 16:05:00,0.0
2011-06-20 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,409.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 17:07:00,0.0
2011-06-20 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,247.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 18:05:00,0.0
2011-06-20 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,77.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 19:05:00,0.0
2011-06-20 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,64.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 20:06:00,0.0
2011-06-20 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,10.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 21:05:00,0.0
2011-06-20 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 22:05:00,0.0
2011-06-20 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20 23:05:00,0.0
2011-06-21 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 00:05:00,0.0
2011-06-21 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 01:04:00,0.0
2011-06-21 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 02:06:00,0.0
2011-06-21 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 03:05:00,0.0
2011-06-21 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 04:05:00,0.0
2011-06-21 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,86.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 05:06:00,0.0
2011-06-21 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,249.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 06:05:00,0.0
2011-06-21 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,394.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 07:05:00,0.0
2011-06-21 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,921.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 08:05:00,0.0
2011-06-21 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1324.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 09:05:00,0.0
2011-06-21 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1551.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 10:04:00,0.0
2011-06-21 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2301.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 11:05:00,0.0
2011-06-21 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1559.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 12:04:00,0.0
2011-06-21 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1916.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 13:04:00,0.0
2011-06-21 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2341.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 14:04:00,0.0
2011-06-21 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2748.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 15:20:00,0.0
2011-06-21 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1510.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 16:05:00,0.0
2011-06-21 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1538.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 17:05:00,0.0
2011-06-21 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1091.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 18:07:00,0.0
2011-06-21 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,671.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 19:06:00,0.0
2011-06-21 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,119.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 20:06:00,0.0
2011-06-21 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,12.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 21:05:00,0.0
2011-06-21 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 22:06:00,0.0
2011-06-21 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21 23:06:00,0.0
2011-06-22 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 00:05:00,0.0
2011-06-22 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 01:05:00,0.0
2011-06-22 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 02:05:00,0.0
2011-06-22 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 03:03:00,0.0
2011-06-22 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 04:05:00,0.0
2011-06-22 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,58.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 05:05:00,0.0
2011-06-22 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,306.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 06:06:00,0.0
2011-06-22 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,729.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 07:05:00,0.0
2011-06-22 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1216.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 08:04:00,0.0
2011-06-22 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1095.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 09:08:00,0.0
2011-06-22 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,572.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 10:04:00,0.0
2011-06-22 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,575.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 11:08:00,0.0
2011-06-22 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,632.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 12:03:00,0.0
2011-06-22 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,373.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 13:04:00,0.0
2011-06-22 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1184.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 14:04:00,0.0
2011-06-22 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1764.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-22 15:05:00,0.0
