Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kew-gardens
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00723
location,G,51.482,-0.294
height,G,6,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2020-11-10 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 00:03:00,0.0
2020-11-10 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 01:04:00,0.0
2020-11-10 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 02:03:00,0.0
2020-11-10 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 03:03:00,0.0
2020-11-10 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 04:03:00,0.0
2020-11-10 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 05:03:00,0.0
2020-11-10 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 06:03:00,0.0
2020-11-10 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 07:03:00,0.0
2020-11-10 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,24.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 08:03:00,0.0
2020-11-10 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,90.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 09:06:00,0.0
2020-11-10 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,473.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 10:03:00,0.0
2020-11-10 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,555.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 11:03:00,0.0
2020-11-10 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,304.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 12:03:00,0.0
2020-11-10 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,700.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 13:03:00,0.0
2020-11-10 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,480.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 14:03:00,0.0
2020-11-10 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,354.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 15:03:00,0.0
2020-11-10 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,133.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 16:03:00,0.0
2020-11-10 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,9.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 17:03:00,0.0
2020-11-10 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 18:08:00,0.0
2020-11-10 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 19:05:00,0.0
2020-11-10 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 20:06:00,0.0
2020-11-10 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 21:05:00,0.0
2020-11-10 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 22:03:00,0.0
2020-11-10 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-10 23:03:00,0.0
2020-11-11 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 00:03:00,0.0
2020-11-11 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 01:04:00,0.0
2020-11-11 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 02:03:00,0.0
2020-11-11 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 03:03:00,0.0
2020-11-11 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 04:03:00,0.0
2020-11-11 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 05:03:00,0.0
2020-11-11 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 06:03:00,0.0
2020-11-11 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 07:03:00,0.0
2020-11-11 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,30.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 08:03:00,0.0
2020-11-11 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,160.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 09:03:00,0.0
2020-11-11 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,362.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 10:03:00,0.0
2020-11-11 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,587.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 11:03:00,0.0
2020-11-11 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,555.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 12:03:00,0.0
2020-11-11 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,333.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 13:03:00,0.0
2020-11-11 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,309.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 14:03:00,0.0
2020-11-11 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,114.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 15:03:00,0.0
2020-11-11 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,65.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 16:04:00,0.0
2020-11-11 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 17:03:00,0.0
2020-11-11 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 18:03:00,0.0
2020-11-11 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 19:03:00,0.0
2020-11-11 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 20:03:00,0.0
2020-11-11 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 21:04:00,0.0
2020-11-11 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 22:03:00,0.0
2020-11-11 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-11 23:03:00,0.0
2020-11-12 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 00:04:00,0.0
2020-11-12 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 01:03:00,0.0
2020-11-12 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 02:03:00,0.0
2020-11-12 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 03:06:00,0.0
2020-11-12 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 04:04:00,0.0
2020-11-12 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 05:03:00,0.0
2020-11-12 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 06:03:00,0.0
2020-11-12 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 07:03:00,0.0
2020-11-12 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,33.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 08:03:00,0.0
2020-11-12 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,352.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 09:04:00,0.0
2020-11-12 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,737.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 10:03:00,0.0
2020-11-12 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1106.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 11:03:00,0.0
2020-11-12 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,898.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 12:03:00,0.0
2020-11-12 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1023.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 13:03:00,0.0
2020-11-12 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,909.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 14:03:00,0.0
2020-11-12 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,396.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 15:03:00,0.0
2020-11-12 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,150.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 16:03:00,0.0
2020-11-12 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,9.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 17:03:00,0.0
2020-11-12 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 18:03:00,0.0
2020-11-12 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 19:03:00,0.0
2020-11-12 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 20:03:00,0.0
2020-11-12 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 21:05:00,0.0
2020-11-12 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 22:03:00,0.0
2020-11-12 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-12 23:03:00,0.0
2020-11-13 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 00:03:00,0.0
2020-11-13 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 01:03:00,0.0
2020-11-13 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 02:03:00,0.0
2020-11-13 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 03:03:00,0.0
2020-11-13 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 04:03:00,0.0
2020-11-13 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 05:03:00,0.0
2020-11-13 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 06:03:00,0.0
2020-11-13 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 07:03:00,0.0
2020-11-13 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,23.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 08:03:00,0.0
2020-11-13 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,92.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 09:06:00,0.0
2020-11-13 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,145.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 10:03:00,0.0
2020-11-13 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,395.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 11:03:00,0.0
2020-11-13 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,956.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 12:07:00,0.0
2020-11-13 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1021.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 13:03:00,0.0
2020-11-13 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,818.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 14:03:00,0.0
2020-11-13 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,476.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 15:02:00,0.0
2020-11-13 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,142.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 16:02:00,0.0
2020-11-13 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,5.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 17:03:00,0.0
2020-11-13 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 18:03:00,0.0
2020-11-13 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 19:03:00,0.0
2020-11-13 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 20:03:00,0.0
2020-11-13 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 21:05:00,0.0
2020-11-13 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 22:03:00,0.0
2020-11-13 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-13 23:03:00,0.0
2020-11-14 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 00:03:00,0.0
2020-11-14 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 01:03:00,0.0
2020-11-14 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 02:03:00,0.0
2020-11-14 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 03:03:00,0.0
2020-11-14 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 04:03:00,0.0
2020-11-14 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 05:03:00,0.0
2020-11-14 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 06:03:00,0.0
2020-11-14 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 07:03:00,0.0
2020-11-14 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,3.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 08:03:00,0.0
2020-11-14 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,49.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 09:04:00,0.0
2020-11-14 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,158.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 10:04:00,0.0
2020-11-14 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,230.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 11:03:00,0.0
2020-11-14 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,177.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 12:03:00,0.0
2020-11-14 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,211.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 13:03:00,0.0
2020-11-14 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,109.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 14:03:00,0.0
2020-11-14 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,138.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 15:03:00,0.0
2020-11-14 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,49.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 16:03:00,0.0
2020-11-14 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 17:03:00,0.0
2020-11-14 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 18:03:00,0.0
2020-11-14 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 19:03:00,0.0
2020-11-14 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 20:03:00,0.0
2020-11-14 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 21:05:00,0.0
2020-11-14 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 22:03:00,0.0
2020-11-14 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-14 23:03:00,0.0
2020-11-15 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 00:03:00,0.0
2020-11-15 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 01:03:00,0.0
2020-11-15 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 02:03:00,0.0
2020-11-15 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 03:03:00,0.0
2020-11-15 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 04:03:00,0.0
2020-11-15 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 05:03:00,0.0
2020-11-15 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 06:03:00,0.0
2020-11-15 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 07:03:00,0.0
2020-11-15 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 08:03:00,0.0
2020-11-15 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,42.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 09:06:00,0.0
2020-11-15 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,189.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 10:03:00,0.0
2020-11-15 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,289.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 11:03:00,0.0
2020-11-15 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,897.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 12:04:00,0.0
2020-11-15 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1130.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-15 13:03:00,0.0
