Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kew-gardens
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00723
location,G,51.482,-0.294
height,G,6,m
date_valid,G,2012-01-01 00:00:00,2012-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2012-07-31 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,567.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 14:04:00,0.0
2012-07-31 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,931.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 15:04:00,0.0
2012-07-31 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1028.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 16:04:00,0.0
2012-07-31 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1074.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 17:04:00,0.0
2012-07-31 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,400.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 18:04:00,0.0
2012-07-31 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,246.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 19:04:00,0.0
2012-07-31 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,85.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 20:04:00,0.0
2012-07-31 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 21:06:00,0.0
2012-07-31 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 22:04:00,0.0
2012-07-31 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-07-31 23:04:00,0.0
2012-08-01 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 00:04:00,0.0
2012-08-01 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 01:04:00,0.0
2012-08-01 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 02:04:00,0.0
2012-08-01 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 03:04:00,0.0
2012-08-01 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 04:04:00,0.0
2012-08-01 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,13.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 05:04:00,0.0
2012-08-01 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,306.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 06:04:00,0.0
2012-08-01 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,361.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 07:04:00,0.0
2012-08-01 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,649.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 08:04:00,0.0
2012-08-01 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,835.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 09:06:00,0.0
2012-08-01 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,814.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 10:07:00,0.0
2012-08-01 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,438.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 11:04:00,0.0
2012-08-01 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,444.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 12:04:00,0.0
2012-08-01 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,750.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 13:05:00,0.0
2012-08-01 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1471.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 14:05:00,0.0
2012-08-01 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1996.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 15:04:00,0.0
2012-08-01 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2105.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 16:04:00,0.0
2012-08-01 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1210.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 17:04:00,0.0
2012-08-01 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,513.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 18:04:00,0.0
2012-08-01 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,178.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 19:04:00,0.0
2012-08-01 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,59.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 20:04:00,0.0
2012-08-01 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 21:06:00,0.0
2012-08-01 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 22:04:00,0.0
2012-08-01 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-01 23:04:00,0.0
2012-08-02 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 00:04:00,0.0
2012-08-02 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 01:04:00,0.0
2012-08-02 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 02:04:00,0.0
2012-08-02 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 03:04:00,0.0
2012-08-02 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 04:04:00,0.0
2012-08-02 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,5.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 05:04:00,0.0
2012-08-02 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,91.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 06:05:00,0.0
2012-08-02 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,457.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 07:04:00,0.0
2012-08-02 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,930.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 08:05:00,0.0
2012-08-02 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1823.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 09:07:00,0.0
2012-08-02 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1891.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 10:05:00,0.0
2012-08-02 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2248.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 11:04:00,0.0
2012-08-02 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1770.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 12:04:00,0.0
2012-08-02 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2268.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 13:04:00,0.0
2012-08-02 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2192.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 14:05:00,0.0
2012-08-02 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2447.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 15:04:00,0.0
2012-08-02 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1362.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 16:04:00,0.0
2012-08-02 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1239.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 17:05:00,0.0
2012-08-02 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,882.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 18:05:00,0.0
2012-08-02 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,588.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 20:04:00,0.0
2012-08-02 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,56.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 20:05:00,0.0
2012-08-02 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 21:08:00,0.0
2012-08-02 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 22:05:00,0.0
2012-08-02 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-02 23:04:00,0.0
2012-08-03 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 00:04:00,0.0
2012-08-03 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 01:04:00,0.0
2012-08-03 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 02:04:00,0.0
2012-08-03 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 03:04:00,0.0
2012-08-03 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 04:04:00,0.0
2012-08-03 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,5.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 05:04:00,0.0
2012-08-03 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,263.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 06:05:00,0.0
2012-08-03 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,694.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 07:04:00,0.0
2012-08-03 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1264.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 08:04:00,0.0
2012-08-03 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1584.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 09:07:00,0.0
2012-08-03 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1881.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 10:04:00,0.0
2012-08-03 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1999.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 11:04:00,0.0
2012-08-03 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1929.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 12:04:00,0.0
2012-08-03 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1903.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 13:04:00,0.0
2012-08-03 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2723.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 14:04:00,0.0
2012-08-03 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2519.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 15:05:00,0.0
2012-08-03 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2259.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 16:04:00,0.0
2012-08-03 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1455.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 17:04:00,0.0
2012-08-03 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,684.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 18:04:00,0.0
2012-08-03 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,534.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 19:05:00,0.0
2012-08-03 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,70.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 20:04:00,0.0
2012-08-03 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 21:08:00,0.0
2012-08-03 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 22:04:00,0.0
2012-08-03 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-03 23:04:00,0.0
2012-08-04 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 00:04:00,0.0
2012-08-04 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 02:04:00,0.0
2012-08-04 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 02:05:00,0.0
2012-08-04 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 03:04:00,0.0
2012-08-04 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 04:04:00,0.0
2012-08-04 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,9.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 05:06:00,0.0
2012-08-04 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,129.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 06:04:00,0.0
2012-08-04 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,795.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 07:04:00,0.0
2012-08-04 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,700.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 08:04:00,0.0
2012-08-04 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1124.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 09:05:00,0.0
2012-08-04 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1368.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 10:04:00,0.0
2012-08-04 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,851.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 11:04:00,0.0
2012-08-04 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2354.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 12:04:00,0.0
2012-08-04 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1896.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 13:04:00,0.0
2012-08-04 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1817.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 14:04:00,0.0
2012-08-04 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1523.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 15:04:00,0.0
2012-08-04 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1446.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 16:04:00,0.0
2012-08-04 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,594.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 17:04:00,0.0
2012-08-04 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,616.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 18:05:00,0.0
2012-08-04 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,544.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 19:04:00,0.0
2012-08-04 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,56.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 20:04:00,0.0
2012-08-04 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 21:07:00,0.0
2012-08-04 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-04 22:04:00,0.0
2012-08-04 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 00:04:00,0.0
2012-08-05 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 00:04:00,0.0
2012-08-05 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 02:08:00,0.0
2012-08-05 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 02:08:00,0.0
2012-08-05 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 03:06:00,0.0
2012-08-05 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 07:12:00,0.0
2012-08-05 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 07:13:00,0.0
2012-08-05 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,130.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 07:23:00,0.0
2012-08-05 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,451.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 07:24:00,0.0
2012-08-05 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,610.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 08:05:00,0.0
2012-08-05 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,805.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 09:07:00,0.0
2012-08-05 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,399.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 10:04:00,0.0
2012-08-05 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1357.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 12:05:00,0.0
2012-08-05 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1951.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 12:05:00,0.0
2012-08-05 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2415.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 13:04:00,0.0
2012-08-05 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1707.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 14:04:00,0.0
2012-08-05 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1941.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 15:04:00,0.0
2012-08-05 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1787.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 16:06:00,0.0
2012-08-05 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1502.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 17:04:00,0.0
2012-08-05 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1145.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 18:04:00,0.0
2012-08-05 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,378.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 20:04:00,0.0
2012-08-05 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,32.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 20:04:00,0.0
2012-08-05 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 21:07:00,0.0
2012-08-05 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 22:04:00,0.0
2012-08-05 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-05 23:04:00,0.0
2012-08-06 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-06 00:04:00,0.0
2012-08-06 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-06 01:04:00,0.0
2012-08-06 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-08-06 02:04:00,0.0
