Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kenley-airfield
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00726
location,G,51.304,-0.092
height,G,170,m
date_valid,G,2023-01-01 00:00:00,2023-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2023-07-03 21:00:00,DCNN,5275,1,1,HCM,726,1011,9.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-03 21:06:00,0.0
2023-07-03 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-03 22:03:00,0.0
2023-07-03 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-03 23:03:00,0.0
2023-07-03 23:59:00,WMO,03781,24,1,SYNOP,726,1011,17284.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 00:05:00,NA
2023-07-04 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 00:05:00,0.0
2023-07-04 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 01:03:00,0.0
2023-07-04 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 02:03:00,0.0
2023-07-04 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 03:03:00,0.0
2023-07-04 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 04:03:00,0.0
2023-07-04 05:00:00,DCNN,5275,1,1,HCM,726,1011,31.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 05:03:00,0.0
2023-07-04 06:00:00,DCNN,5275,1,1,HCM,726,1011,166.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 06:05:00,0.0
2023-07-04 07:00:00,DCNN,5275,1,1,HCM,726,1011,525.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 07:03:00,0.0
2023-07-04 08:00:00,DCNN,5275,1,1,HCM,726,1011,1378.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 08:03:00,0.0
2023-07-04 09:00:00,DCNN,5275,1,1,HCM,726,1011,1840.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 09:07:00,0.0
2023-07-04 10:00:00,DCNN,5275,1,1,HCM,726,1011,2106.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 10:02:00,0.0
2023-07-04 11:00:00,DCNN,5275,1,1,HCM,726,1011,1536.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 11:03:00,0.0
2023-07-04 12:00:00,DCNN,5275,1,1,HCM,726,1011,549.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 12:03:00,0.0
2023-07-04 13:00:00,DCNN,5275,1,1,HCM,726,1011,935.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 13:02:00,0.0
2023-07-04 14:00:00,DCNN,5275,1,1,HCM,726,1011,468.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 14:03:00,0.0
2023-07-04 15:00:00,DCNN,5275,1,1,HCM,726,1011,362.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 15:03:00,0.0
2023-07-04 16:00:00,DCNN,5275,1,1,HCM,726,1011,668.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 16:03:00,0.0
2023-07-04 17:00:00,DCNN,5275,1,1,HCM,726,1011,857.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 17:03:00,0.0
2023-07-04 18:00:00,DCNN,5275,1,1,HCM,726,1011,276.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 18:03:00,0.0
2023-07-04 19:00:00,DCNN,5275,1,1,HCM,726,1011,107.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 19:03:00,0.0
2023-07-04 20:00:00,DCNN,5275,1,1,HCM,726,1011,30.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 20:03:00,0.0
2023-07-04 21:00:00,DCNN,5275,1,1,HCM,726,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 21:05:00,0.0
2023-07-04 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 22:03:00,0.0
2023-07-04 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-04 23:03:00,0.0
2023-07-04 23:59:00,WMO,03781,24,1,SYNOP,726,1011,11835.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 00:05:00,NA
2023-07-05 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 00:05:00,0.0
2023-07-05 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 01:03:00,0.0
2023-07-05 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 02:03:00,0.0
2023-07-05 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 03:02:00,0.0
2023-07-05 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 04:03:00,0.0
2023-07-05 05:00:00,DCNN,5275,1,1,HCM,726,1011,109.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 05:02:00,0.0
2023-07-05 06:00:00,DCNN,5275,1,1,HCM,726,1011,517.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 06:05:00,0.0
2023-07-05 07:00:00,DCNN,5275,1,1,HCM,726,1011,1139.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 07:03:00,0.0
2023-07-05 08:00:00,DCNN,5275,1,1,HCM,726,1011,1303.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 08:03:00,0.0
2023-07-05 09:00:00,DCNN,5275,1,1,HCM,726,1011,1420.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 09:07:00,0.0
2023-07-05 10:00:00,DCNN,5275,1,1,HCM,726,1011,1806.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 10:03:00,0.0
2023-07-05 11:00:00,DCNN,5275,1,1,HCM,726,1011,2083.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 11:03:00,0.0
2023-07-05 12:00:00,DCNN,5275,1,1,HCM,726,1011,2025.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 12:03:00,0.0
2023-07-05 13:00:00,DCNN,5275,1,1,HCM,726,1011,1039.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 13:03:00,0.0
2023-07-05 14:00:00,DCNN,5275,1,1,HCM,726,1011,1457.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 14:03:00,0.0
2023-07-05 15:00:00,DCNN,5275,1,1,HCM,726,1011,2397.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 15:02:00,0.0
2023-07-05 16:00:00,DCNN,5275,1,1,HCM,726,1011,1560.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 16:03:00,0.0
2023-07-05 17:00:00,DCNN,5275,1,1,HCM,726,1011,894.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 17:03:00,0.0
2023-07-05 18:00:00,DCNN,5275,1,1,HCM,726,1011,857.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 18:03:00,0.0
2023-07-05 19:00:00,DCNN,5275,1,1,HCM,726,1011,515.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 19:03:00,0.0
2023-07-05 20:00:00,DCNN,5275,1,1,HCM,726,1011,177.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 20:03:00,0.0
2023-07-05 21:00:00,DCNN,5275,1,1,HCM,726,1011,20.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 21:05:00,0.0
2023-07-05 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 22:03:00,0.0
2023-07-05 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-05 23:03:00,0.0
2023-07-05 23:59:00,WMO,03781,24,1,SYNOP,726,1011,19318.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 00:05:00,NA
2023-07-06 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 00:05:00,0.0
2023-07-06 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 01:03:00,0.0
2023-07-06 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 02:03:00,0.0
2023-07-06 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 03:02:00,0.0
2023-07-06 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 04:03:00,0.0
2023-07-06 05:00:00,DCNN,5275,1,1,HCM,726,1011,95.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 05:02:00,0.0
2023-07-06 06:00:00,DCNN,5275,1,1,HCM,726,1011,515.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 06:06:00,0.0
2023-07-06 07:00:00,DCNN,5275,1,1,HCM,726,1011,788.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 07:03:00,0.0
2023-07-06 08:00:00,DCNN,5275,1,1,HCM,726,1011,1453.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 08:03:00,0.0
2023-07-06 09:00:00,DCNN,5275,1,1,HCM,726,1011,2164.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 09:08:00,0.0
2023-07-06 10:00:00,DCNN,5275,1,1,HCM,726,1011,1535.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 10:03:00,0.0
2023-07-06 11:00:00,DCNN,5275,1,1,HCM,726,1011,1748.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 11:03:00,0.0
2023-07-06 12:00:00,DCNN,5275,1,1,HCM,726,1011,2634.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 12:03:00,0.0
2023-07-06 13:00:00,DCNN,5275,1,1,HCM,726,1011,2491.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 13:03:00,0.0
2023-07-06 14:00:00,DCNN,5275,1,1,HCM,726,1011,2040.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 14:03:00,0.0
2023-07-06 15:00:00,DCNN,5275,1,1,HCM,726,1011,2584.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 15:03:00,0.0
2023-07-06 16:00:00,DCNN,5275,1,1,HCM,726,1011,2343.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 16:02:00,0.0
2023-07-06 17:00:00,DCNN,5275,1,1,HCM,726,1011,1911.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 17:02:00,0.0
2023-07-06 18:00:00,DCNN,5275,1,1,HCM,726,1011,1143.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 18:03:00,0.0
2023-07-06 19:00:00,DCNN,5275,1,1,HCM,726,1011,818.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 19:03:00,0.0
2023-07-06 20:00:00,DCNN,5275,1,1,HCM,726,1011,274.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 20:03:00,0.0
2023-07-06 21:00:00,DCNN,5275,1,1,HCM,726,1011,5.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 21:05:00,0.0
2023-07-06 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 22:03:00,0.0
2023-07-06 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-06 23:03:00,0.0
2023-07-06 23:59:00,WMO,03781,24,1,SYNOP,726,1011,24541.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 00:05:00,NA
2023-07-07 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 00:05:00,0.0
2023-07-07 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 01:03:00,0.0
2023-07-07 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 02:03:00,0.0
2023-07-07 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 03:03:00,0.0
2023-07-07 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 04:02:00,0.0
2023-07-07 05:00:00,DCNN,5275,1,1,HCM,726,1011,93.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 05:03:00,0.0
2023-07-07 06:00:00,DCNN,5275,1,1,HCM,726,1011,480.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 06:06:00,0.0
2023-07-07 07:00:00,DCNN,5275,1,1,HCM,726,1011,1041.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 07:03:00,0.0
2023-07-07 08:00:00,DCNN,5275,1,1,HCM,726,1011,1645.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 08:03:00,0.0
2023-07-07 09:00:00,DCNN,5275,1,1,HCM,726,1011,2214.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 09:07:00,0.0
2023-07-07 10:00:00,DCNN,5275,1,1,HCM,726,1011,2690.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 10:03:00,0.0
2023-07-07 11:00:00,DCNN,5275,1,1,HCM,726,1011,3025.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 11:03:00,0.0
2023-07-07 12:00:00,DCNN,5275,1,1,HCM,726,1011,3220.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 12:03:00,0.0
2023-07-07 13:00:00,DCNN,5275,1,1,HCM,726,1011,3179.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 13:03:00,0.0
2023-07-07 14:00:00,DCNN,5275,1,1,HCM,726,1011,2935.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 14:03:00,0.0
2023-07-07 15:00:00,DCNN,5275,1,1,HCM,726,1011,2877.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 15:03:00,0.0
2023-07-07 16:00:00,DCNN,5275,1,1,HCM,726,1011,2422.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 16:03:00,0.0
2023-07-07 17:00:00,DCNN,5275,1,1,HCM,726,1011,1887.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 17:07:00,0.0
2023-07-07 18:00:00,DCNN,5275,1,1,HCM,726,1011,1284.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 18:03:00,0.0
2023-07-07 19:00:00,DCNN,5275,1,1,HCM,726,1011,704.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 19:03:00,0.0
2023-07-07 20:00:00,DCNN,5275,1,1,HCM,726,1011,229.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 20:03:00,0.0
2023-07-07 21:00:00,DCNN,5275,1,1,HCM,726,1011,7.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 21:05:00,0.0
2023-07-07 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 22:02:00,0.0
2023-07-07 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-07 23:03:00,0.0
2023-07-07 23:59:00,WMO,03781,24,1,SYNOP,726,1011,29932.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 00:05:00,NA
2023-07-08 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 00:05:00,0.0
2023-07-08 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 01:03:00,0.0
2023-07-08 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 02:03:00,0.0
2023-07-08 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 03:03:00,0.0
2023-07-08 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 04:03:00,0.0
2023-07-08 05:00:00,DCNN,5275,1,1,HCM,726,1011,76.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 05:03:00,0.0
2023-07-08 06:00:00,DCNN,5275,1,1,HCM,726,1011,460.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 06:06:00,0.0
2023-07-08 07:00:00,DCNN,5275,1,1,HCM,726,1011,1035.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 07:03:00,0.0
2023-07-08 08:00:00,DCNN,5275,1,1,HCM,726,1011,810.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 08:03:00,0.0
2023-07-08 09:00:00,DCNN,5275,1,1,HCM,726,1011,603.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 09:10:00,0.0
2023-07-08 10:00:00,DCNN,5275,1,1,HCM,726,1011,1772.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 10:03:00,0.0
2023-07-08 11:00:00,DCNN,5275,1,1,HCM,726,1011,1132.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 11:03:00,0.0
2023-07-08 12:00:00,DCNN,5275,1,1,HCM,726,1011,506.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 12:03:00,0.0
2023-07-08 13:00:00,DCNN,5275,1,1,HCM,726,1011,236.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 13:03:00,0.0
2023-07-08 14:00:00,DCNN,5275,1,1,HCM,726,1011,1310.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 14:03:00,0.0
2023-07-08 15:00:00,DCNN,5275,1,1,HCM,726,1011,1123.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 15:02:00,0.0
2023-07-08 16:00:00,DCNN,5275,1,1,HCM,726,1011,1263.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 16:03:00,0.0
2023-07-08 17:00:00,DCNN,5275,1,1,HCM,726,1011,744.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 17:03:00,0.0
2023-07-08 18:00:00,DCNN,5275,1,1,HCM,726,1011,353.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 18:03:00,0.0
2023-07-08 19:00:00,DCNN,5275,1,1,HCM,726,1011,172.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 19:03:00,0.0
2023-07-08 20:00:00,DCNN,5275,1,1,HCM,726,1011,67.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 20:03:00,0.0
2023-07-08 21:00:00,DCNN,5275,1,1,HCM,726,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 21:05:00,0.0
2023-07-08 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 22:03:00,0.0
2023-07-08 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-08 23:03:00,0.0
2023-07-08 23:59:00,WMO,03781,24,1,SYNOP,726,1011,11663.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 00:05:00,NA
2023-07-09 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 00:05:00,0.0
2023-07-09 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 01:03:00,0.0
2023-07-09 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 02:03:00,0.0
2023-07-09 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 03:03:00,0.0
2023-07-09 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 04:03:00,0.0
2023-07-09 05:00:00,DCNN,5275,1,1,HCM,726,1011,24.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 05:03:00,0.0
2023-07-09 06:00:00,DCNN,5275,1,1,HCM,726,1011,126.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 06:06:00,0.0
2023-07-09 07:00:00,DCNN,5275,1,1,HCM,726,1011,222.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 07:02:00,0.0
2023-07-09 08:00:00,DCNN,5275,1,1,HCM,726,1011,683.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 08:03:00,0.0
2023-07-09 09:00:00,DCNN,5275,1,1,HCM,726,1011,719.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-07-09 09:07:00,0.0
