met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2012-08-20,19.42083333333333,23.571428571428573,16.17142857142857,15.142261904761906,16.357142857142858,13.471428571428572,16.870833333333334,18.728571428571428,15.185714285714285,77.425,91.15714285714286,58.31428571428571,1019.5291666666667,1010.5513888888889,1019.1666666666667,5.65,9.2,2333.333333333333,1025.0,,0.0,0.7428571428571429,2.2857142857142856,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,228.96115106371286,0.0,7
2012-08-21,17.832738095238096,20.75714285714286,15.400000000000002,13.554761904761904,14.900000000000002,11.957142857142857,15.390476190476193,16.571428571428573,14.314285714285715,77.0970238095238,91.41428571428571,58.642857142857146,1017.6444444444443,1008.625,1017.3125,4.666666666666666,8.4,1995.8333333333333,1075.0,,0.0,0.24285714285714285,1.0142857142857142,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,232.62661990887054,0.0,7
2012-08-22,16.433333333333334,20.45714285714286,12.885714285714286,11.504761904761905,13.571428571428571,9.785714285714286,13.74047619047619,15.314285714285715,12.185714285714285,74.51369047619048,91.8,53.642857142857146,1017.5,1008.4347222222223,1017.0833333333334,8.340579710144928,12.2,2171.875,1425.0,24.0,0.0,1.0142857142857142,2.7857142857142856,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,250.11559774826327,0.5,7
2012-08-23,16.370833333333334,20.242857142857144,12.457142857142857,11.086904761904762,12.12857142857143,9.328571428571427,13.507738095238096,14.842857142857143,11.62857142857143,72.72559523809524,90.98571428571428,51.614285714285714,1014.298611111111,1005.2569444444443,1013.9375,5.0,7.8,2189.583333333333,1450.0,,0.0,0.8857142857142858,2.8428571428571425,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,226.7902605413326,0.0,7
2012-08-24,16.107142857142858,19.2,13.571428571428571,12.230357142857143,14.742857142857144,10.700000000000001,13.969642857142857,15.342857142857143,12.357142857142858,78.58869047619048,93.3,59.25714285714286,1004.9124999999999,995.9513888888888,1004.4791666666667,6.2333333333333325,10.6,1947.9166666666665,1025.0,19.0,0.0,0.09999999999999999,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,185.19373007491674,0.0,7
2012-08-25,16.45654761904762,20.014285714285712,14.842857142857143,14.50357142857143,15.671428571428573,12.87142857142857,15.322619047619046,16.785714285714285,13.742857142857144,88.57261904761904,94.64285714285714,69.95714285714286,1001.3680555555557,992.4583333333334,1000.9583333333334,7.975,11.8,1807.1875,697.5,17.0,0.0,0.39999999999999997,1.2285714285714284,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,220.5272916814089,1.0,7
2012-08-26,16.339285714285715,19.985714285714288,13.62857142857143,10.321428571428571,11.87142857142857,8.057142857142857,13.155357142857143,14.485714285714286,12.085714285714285,69.14821428571429,85.45714285714287,48.214285714285715,1015.1,1006.0513888888889,1014.6875,8.358333333333334,12.2,3408.333333333333,2675.0,17.0,0.0,0.9571428571428572,2.6714285714285713,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,267.7139333395807,0.5,7
2012-08-27,16.68095238095238,20.0,12.37142857142857,12.533333333333333,14.328571428571427,10.928571428571429,14.349404761904761,15.771428571428572,11.714285714285714,77.55178571428573,93.61428571428571,61.542857142857144,1013.8708333333334,1004.8416666666667,1013.375,8.233333333333333,13.0,2225.0,950.0,24.5,0.0,0.41428571428571426,1.5714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,180.7269325151742,0.5,7
2012-08-28,17.389880952380953,21.314285714285713,14.257142857142856,13.108333333333333,15.057142857142859,11.6,14.969642857142857,16.385714285714286,13.557142857142859,77.35773809523809,93.42857142857143,57.65714285714286,1013.1180555555557,1004.1236111111111,1012.6458333333333,8.408333333333335,12.8,2044.7916666666665,800.0,19.5,0.0,1.3857142857142857,3.6999999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,226.33401018260784,1.0,7
2012-08-29,15.205357142857142,19.042857142857144,13.62857142857143,12.737499999999999,14.37142857142857,10.928571428571429,13.835119047619047,15.842857142857143,12.842857142857143,85.9029761904762,93.07142857142857,61.42857142857143,1012.6013888888889,1003.5347222222222,1012.0416666666666,8.983333333333333,14.6,1771.875,900.0,21.0,0.0,0.5,1.3285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,194.53938728429353,0.0,7
2012-08-30,14.114880952380952,16.642857142857142,10.228571428571428,10.603571428571428,13.528571428571428,4.642857142857143,12.31904761904762,14.228571428571428,7.785714285714286,80.2547619047619,94.74285714285715,66.94285714285715,1016.9333333333334,1007.8640700483093,1016.5833333333333,8.933333333333334,15.0,2061.4583333333335,550.0,28.666666666666668,0.0,0.37142857142857144,1.2285714285714284,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,278.39100222049916,1.0,7
2012-08-31,12.320238095238095,16.714285714285715,6.714285714285714,4.880357142857143,8.4,3.057142857142857,8.846428571428572,11.057142857142859,5.485714285714286,62.13035714285714,83.15714285714286,44.199999999999996,1028.9458333333332,1019.6569444444444,1028.6458333333333,6.383333333333334,9.4,3127.0833333333335,2325.0,,0.0,1.3285714285714287,4.171428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,321.0983048095528,0.5,7
2012-09-01,15.760714285714286,19.842857142857145,12.885714285714286,11.086904761904762,13.785714285714286,8.357142857142858,13.228571428571428,16.142857142857142,11.185714285714285,74.39880952380952,82.05714285714285,54.128571428571426,1026.0638888888889,1016.9,1025.6666666666665,6.0166666666666675,10.2,2212.5,1225.0,,0.0,0.3,0.8428571428571429,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,234.68058316825005,0.0,7
2012-09-02,15.050595238095237,17.357142857142858,11.985714285714286,13.307142857142855,15.400000000000002,10.771428571428572,14.067857142857141,15.885714285714286,11.385714285714286,89.42261904761904,95.3,81.67142857142858,1024.7972222222222,1015.6374999999999,1023.95,5.165942028985508,7.6,1615.9375,470.0,,0.0,0.014285714285714287,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,234.82954133785478,0.0,7
2012-09-03,17.976190476190478,22.75714285714286,14.342857142857143,12.742857142857144,15.200000000000001,9.614285714285714,15.05892857142857,16.585714285714285,13.314285714285715,74.40238095238094,94.75714285714285,46.44285714285714,1025.7138888888887,1016.6430555555556,1025.375,3.03125,4.75,2098.1944444444443,640.0,,0.0,1.457142857142857,3.4857142857142853,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,300.495835366978,0.0,7
2012-09-04,17.77857142857143,23.5,13.171428571428573,13.566666666666666,15.87142857142857,9.528571428571428,15.329761904761906,18.542857142857144,12.157142857142857,77.7452380952381,94.21428571428571,59.82857142857143,1023.6805555555555,1014.6249999999999,1023.4375,4.822916666666667,8.0,2247.222222222222,616.6666666666666,,0.0,0.8285714285714285,3.1142857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,286.014551084088,0.0,7
2012-09-05,14.979761904761904,18.900000000000002,11.1,7.286904761904762,8.242857142857144,6.171428571428572,11.14642857142857,12.957142857142857,9.314285714285715,61.19166666666667,79.55714285714285,45.228571428571435,1027.0819444444444,1017.888888888889,1026.8958333333335,6.104166666666667,9.25,2348.611111111111,1566.6666666666667,,0.0,1.7571428571428573,4.8999999999999995,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,78.74574980099788,0.0,7
2012-09-06,14.664285714285715,19.8,8.8,8.050694444444444,11.299999999999999,5.75,11.265277777777778,14.15,7.233333333333333,68.01527777777778,93.51666666666667,41.11666666666667,1028.2388888888888,1019.0194444444443,1027.7916666666665,4.28125,9.0,2216.6666666666665,1133.3333333333333,19.0,0.0,1.5999999999999999,4.757142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,221.47256676882358,0.0,7
2012-09-07,17.58767361111111,24.3375,11.475,9.391145833333333,11.5875,6.3999999999999995,13.24826388888889,15.825,10.5,63.33177083333333,89.8125,34.5125,1024.5166666666667,1015.4402777777777,1024.1041666666667,5.0,8.0,2216.3888888888887,893.3333333333334,,0.0,1.55,4.375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,242.55169964146512,0.0,8
2012-09-08,17.190104166666668,25.3375,9.95,8.8203125,11.6625,2.7,12.819270833333333,15.775,9.112499999999999,63.52708333333333,90.725,27.35,1020.3944444444445,1011.3444444444444,1020.0208333333333,2.75,5.6,2217.708333333333,1250.0,,0.0,1.475,4.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,230.17054780785466,0.0,8
2012-09-09,17.79114583333333,25.8,11.6,9.941145833333334,13.2125,5.6375,13.586979166666666,16.725,9.475,64.43229166666667,86.9125,31.35,1011.6027777777778,1002.6750000000001,1011.2083333333333,6.55,12.4,1912.5,1075.0,17.0,0.0,1.175,3.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,205.34264223604654,0.0,8
2012-09-10,17.780729166666667,19.825,16.462500000000002,13.947916666666666,15.25,12.7625,15.577083333333333,16.7125,14.575,78.5484375,88.7125,69.5625,1010.1777777777778,1001.2083333333334,1009.6041666666666,10.525,14.2,2691.770833333333,1152.5,25.666666666666668,0.0,0.2375,0.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,219.6595277735286,0.0,8
2012-09-11,14.871875000000001,17.075,10.975,7.408881578947368,12.35,3.4375,11.23201754385965,14.0,8.2375,62.562801535087715,79.9625,43.9875,1012.7680555555556,1003.6805555555555,1012.3958333333333,10.608333333333333,14.0,3877.083333333333,2750.0,23.5,0.0,0.85,1.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,259.83691672048207,0.0,8
2012-09-12,12.131770833333334,16.837500000000002,7.4624999999999995,7.504340277777778,10.8125,4.975,9.838194444444444,12.6625,6.5625,74.17361111111111,88.8125,57.725,1014.7888888888889,1005.6222222222223,1014.375,8.45,11.4,3114.583333333333,2175.0,25.0,0.0,0.425,0.9875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,252.0927203796728,0.0,8
2012-09-13,12.629687500000001,16.975,7.4,6.743229166666667,9.4125,5.0,9.754687500000001,11.6875,6.5125,69.128125,87.925,48.3125,1018.951388888889,1009.7472222222223,1018.5833333333334,6.825,9.8,2778.125,1825.0,19.0,0.0,1.2375,3.0375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,288.7491256778381,0.0,8
2012-09-14,15.846875,19.3125,12.425,10.079166666666666,13.2125,7.55,12.827604166666667,15.325,10.4625,69.79114583333333,82.1,50.0625,1013.776388888889,1004.7208333333334,1013.3333333333334,11.266666666666666,15.2,3188.541666666667,1950.0,22.0,0.0,0.6375,1.5875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,268.53211950370616,0.0,8
2012-09-15,14.185416666666667,19.825,8.7,8.5296875,10.7625,6.4625,11.275,14.2625,7.7124999999999995,70.53333333333333,88.1875,50.2,1017.3180555555555,1008.201388888889,1017.0,5.708333333333333,8.8,1997.9166666666665,1500.0,,0.0,1.3625,3.9875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,239.96269308999246,0.0,8
2012-09-16,15.027604166666666,17.425,12.4625,10.680729166666666,12.125,9.375,12.7234375,13.5,11.6875,76.14375,91.75,61.275,1013.201388888889,1004.1236111111111,1012.7708333333333,7.991666666666667,11.0,3033.333333333333,1002.5,18.0,0.0,0.3125,0.9125000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,225.62976558570617,0.0,8
2012-09-17,15.136458333333334,17.6375,12.9125,9.861458333333333,12.2,6.2625,12.436458333333333,13.325,11.3875,72.759375,93.1625,50.262499999999996,1012.4583333333334,1003.4013888888888,1012.0208333333333,8.141666666666666,11.2,2167.708333333333,1250.0,24.0,0.0,0.5375,2.0625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,241.16617655947908,0.0,8
2012-09-18,13.071354166666667,16.3,9.0875,6.521875,10.0375,2.65,9.99375,11.675,7.175,66.59791666666666,86.5,45.1125,1013.9097222222222,1004.7694444444445,1013.5208333333333,8.95,11.8,2970.833333333333,2225.0,22.0,0.0,1.0625,2.65,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,272.8612620956998,0.0,8
2012-09-19,11.098958333333334,15.65,6.775,4.4859375,5.725,2.8625000000000003,8.080729166666666,10.15,5.7875,65.7109375,86.2375,45.1375,1022.1638888888889,1012.8861111111111,1021.75,6.7333333333333325,10.2,3153.125,2350.0,,0.0,1.275,3.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,272.91323540149256,0.0,8
2012-09-20,12.166145833333333,16.1375,8.0875,6.968229166666666,8.012500000000001,5.5625,9.617708333333333,11.55,7.0249999999999995,71.77083333333334,87.5,54.1625,1020.8166666666666,1011.5972222222222,1020.3125,6.191666666666667,9.4,3110.4166666666665,2375.0,,0.0,0.4125,1.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,211.26427414809882,0.0,8
2012-09-21,12.291666666666666,15.4125,9.9375,8.397916666666667,10.9375,7.125,10.346354166666666,11.925,8.9875,77.990625,90.1125,60.05,1015.4625,1006.2958333333332,1015.1041666666667,3.7916666666666665,6.4,2412.5,800.0,,0.0,0.025,0.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,254.97975478982084,0.0,8
2012-09-22,10.234895833333333,14.3625,5.7625,4.854166666666667,7.75,3.025,7.784895833333334,9.5125,5.175,71.58333333333333,91.75,49.675,1019.5916666666667,1010.326388888889,1019.2916666666667,3.9916666666666663,5.6,2983.333333333333,2125.0,,0.0,1.1875,3.3625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,31.093174878871842,0.0,8
2012-09-23,10.295833333333333,11.55,8.6,7.916145833333333,10.4125,5.325,9.165625,10.9375,7.2,85.43020833333333,93.8375,74.625,1008.5458333333332,999.3819444444443,1008.375,7.3583333333333325,12.6,1739.0625,495.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,87.320299646481,0.0,8
2012-09-24,13.030729166666667,15.175,11.2875,11.097395833333334,14.4875,8.5,12.039583333333333,14.725,9.9875,88.70833333333333,97.75,67.8125,989.2708333333334,980.3652777777778,988.7916666666667,9.041666666666668,15.0,1756.5625,190.0,28.5,0.0,0.1375,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,171.32940990489226,1.5,8
2012-09-25,12.096875,15.1125,9.75,8.042708333333334,9.75,6.925,10.086979166666666,11.9125,8.512500000000001,76.903125,85.9375,63.8,988.7402777777778,979.7847222222223,988.0489130434783,10.025,15.0,3317.7083333333335,2400.0,24.25,0.0,0.95,2.325,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,198.94472979506645,0.5,8
2012-09-26,11.722916666666666,14.475,9.6875,9.884375,11.475,8.575,10.7765625,12.55,9.2,88.86875,95.3625,77.975,992.4027777777778,983.4250000000001,991.875,5.941666666666667,8.8,2416.0416666666665,660.0,,0.0,0.3,0.8375000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,164.91522462987496,1.5,8
2012-09-27,12.336458333333333,15.875,10.05,8.9625,10.3,7.175,10.6375,11.9125,9.225,81.10208333333333,94.1875,58.675,1007.1402777777777,998.048611111111,1006.7916666666667,6.4833333333333325,9.2,2226.3541666666665,737.5,,0.0,0.675,1.1625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,316.6625215837292,1.0,8
2012-09-28,12.002604166666668,16.1875,8.775,9.263020833333334,11.7125,7.125,10.601041666666667,13.2,7.9875,83.771875,91.0875,68.6875,1013.0638888888889,1003.8972222222224,1012.5833333333333,7.341666666666667,11.6,2850.0,1000.0,18.0,0.0,0.2,0.7125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,230.21903970587238,0.5,8
2012-09-29,10.978645833333333,14.875,7.7625,6.323958333333334,8.45,4.25,8.801041666666666,10.375,6.7,74.90520833333333,92.775,51.575,1018.3249999999999,1009.0902777777778,1017.875,7.158333333333334,10.4,2646.875,1750.0,,0.0,1.075,3.0375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,268.4490055013044,0.5,8
2012-09-30,11.769791666666666,15.8,6.4625,8.386979166666666,10.6375,4.9,10.047916666666667,12.75,5.7875,80.30208333333333,91.525,67.5875,1018.7888888888889,1009.5694444444445,1018.2291666666667,8.575,12.6,2316.6666666666665,1775.0,20.0,0.0,0.2,0.9500000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,221.74773573831058,0.5,8
2012-10-01,13.905729166666667,15.95,11.6375,12.3125,14.0875,10.725,13.043229166666666,14.4625,11.1625,90.38125,96.6375,80.15,1012.0430555555555,1002.9555555555556,1011.5208333333334,8.7,11.0,1870.1041666666665,287.5,20.0,0.0,0.3375,0.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,225.90213146075985,1.5,8
2012-10-02,12.972395833333334,16.0875,10.4375,10.588020833333333,11.6125,9.25,11.7125,13.3875,9.875,86.034375,93.6,70.575,1009.8444444444444,1000.7347222222223,1009.3125,9.158333333333333,13.4,2268.75,1075.0,23.0,0.0,0.3625,0.55,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,206.4989441463594,1.0,8
2012-10-03,11.751041666666667,13.75,9.1875,8.359895833333333,11.0,6.125,10.086979166666666,12.1,8.3875,80.5125,91.8625,61.875,1005.7097222222222,996.6097222222223,1005.1041666666666,8.825,12.4,2979.1666666666665,1250.0,20.5,0.0,0.2,0.575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,230.9700009921932,1.0,8
2012-10-04,10.720833333333333,14.525,6.425,7.065104166666666,8.3625,5.75,8.9359375,11.0,6.1375,79.47604166666667,96.0375,62.1125,1008.2430555555555,999.1027777777778,1007.75,7.5,12.6,2820.833333333333,1150.0,17.0,0.0,0.925,2.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,236.5440718823746,0.5,8
2012-10-05,11.928125,15.2125,8.8125,9.79375,14.0375,7.975,10.8390625,14.55,8.475,87.45677083333334,96.125,68.2375,1007.0861111111111,997.9930555555555,1006.5625,8.341666666666665,16.8,2653.8541666666665,1172.5,29.333333333333332,0.0,0.15,0.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,260.65844713548347,1.5,8
2012-10-06,9.570833333333333,13.8875,6.65,6.802604166666667,7.8875,5.5,8.240104166666667,10.3875,6.4,84.38541666666667,96.9875,61.6125,1012.9402777777777,1003.7027777777779,1012.5833333333333,3.45,6.8,2070.625,337.5,,0.0,0.9875,2.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,144.6385403059741,1.0,8
2012-10-07,8.531770833333333,12.7125,4.4875,6.6796875,8.5,3.95,7.639583333333333,10.325,4.2875,88.89270833333335,97.75,72.525,1021.1263888888889,1011.2638888888888,1021.125,2.8833333333333333,4.4,1181.0416666666665,135.0,,0.0,0.4,2.3125,,6.0,6.0,6.0,672.6666666666666,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,253.45072735802282,0.5,8
2012-10-08,11.239062500000001,12.05,9.6,9.8953125,11.025,8.15,10.5578125,11.4875,9.0,91.47916666666667,95.425,83.4,1014.3993055555555,1005.0424603174603,1014.5208333333333,5.405952380952381,7.2,1015.3125,175.0,20.0,0.0,0.0,0.025,,6.0,6.0,6.0,672.6666666666666,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,74.93745972396405,1.0,8
2012-10-09,10.921354166666665,13.2,8.7375,7.9484375,10.25,6.55,9.469791666666666,10.7375,8.275,82.54375,94.925,69.9125,1016.1477657004831,1006.9278381642513,1015.8125,6.291666666666667,8.6,1777.0289855072463,465.0,,0.0,0.475,1.0625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,58.11103586078485,1.0,8
2012-10-10,10.849479166666667,13.8625,7.4125,6.027083333333334,7.175,5.075,8.575520833333334,10.4,6.3875,72.71302083333333,85.5,59.575,1015.0652777777777,1005.8583333333332,1014.625,4.391666666666667,6.8,2805.208333333333,2325.0,,0.0,0.35000000000000003,1.6625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,98.4697974989164,0.5,8
2012-10-11,12.213020833333333,14.4875,9.2375,10.285416666666666,13.575000000000001,6.2,11.257291666666667,14.0125,7.9625,88.13333333333334,94.5875,77.2375,1003.7513888888889,994.6986111111111,1003.3541666666667,7.291666666666666,10.6,1102.5,247.5,17.0,0.0,0.0,0.037500000000000006,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,125.33943778437637,0.5,8
2012-10-12,10.857291666666667,13.375,8.0,6.265625,11.0875,3.6,8.7328125,11.8625,6.6625,74.29739583333333,89.9125,55.0125,1005.8736111111111,996.7319444444446,1005.3333333333334,10.875,14.4,3520.833333333333,1600.0,23.0,0.0,0.8125,2.1875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,251.96317850367026,1.0,8
2012-10-13,7.795833333333333,11.0125,5.0875,5.4921875,7.0,4.0125,6.744791666666666,8.7,4.625,85.88541666666667,95.6625,69.15,1004.8736111111111,995.6680555555555,1004.375,4.166666666666666,7.6,2770.8333333333335,1125.0,,0.0,0.5125,1.275,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,245.91241392287543,0.5,8
2012-10-14,6.534895833333334,11.175,1.9625,3.403125,5.25,1.45,5.159375,7.675,1.7875,82.171875,97.2375,58.0,1002.6777777777778,993.4458333333333,1002.157196969697,3.925,7.4,1996.9791666666665,127.5,,0.0,0.9625,2.95,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,298.340167136403,0.5,8
2012-10-15,8.51875,12.275,3.55,6.009895833333333,9.3,2.6625,7.330729166666666,9.9625,3.1875,84.79322916666666,95.2125,66.2625,1002.548611111111,993.4,1001.9583333333333,6.3583333333333325,11.6,2275.0,900.0,15.0,0.0,0.075,0.7875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,218.06806265264112,0.5,8
2012-10-16,11.2390625,14.3375,8.525,6.308333333333334,10.05,4.1875,8.934895833333334,10.925,7.5,72.95416666666667,91.3375,51.2875,1001.0541666666667,991.9847222222223,1000.4583333333333,11.437745098039215,17.6,2295.833333333333,675.0,30.666666666666668,0.0,0.9249999999999998,2.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,226.0706936103872,1.0,8
2012-10-17,12.997916666666667,15.975,9.5125,9.908333333333333,11.8625,7.55,11.396875,12.6875,8.5875,82.1828125,94.6125,63.475,997.9069444444445,988.9263888888889,997.2916666666666,10.366666666666667,14.6,2001.3541666666665,507.5,27.333333333333332,0.0,0.775,2.375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,172.96684384623532,2.0,8
2012-10-18,13.455729166666666,15.675,11.7625,10.839583333333334,11.525,9.525,12.069791666666667,12.7625,11.0375,84.62447916666666,92.0125,68.65,1002.0861111111111,993.0625,1001.6222826086956,8.541666666666668,12.2,2662.5,1600.0,20.333333333333332,0.0,0.35,0.825,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,176.3430257327056,1.0,8
2012-10-19,11.941666666666666,13.0125,11.2375,11.0890625,11.75,10.3375,11.486979166666668,12.25,10.8125,94.4765625,96.45,89.425,1007.7819444444444,998.6805555555555,1007.4791666666667,2.8916666666666666,6.0,1118.6458333333333,255.0,,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,86.39356992730794,1.0,8
2012-10-20,10.8984375,13.075000000000001,8.95,9.469270833333333,10.4125,8.45,10.168229166666666,11.2625,8.75,91.23281250000001,97.5375,76.225,1016.3333333333334,1007.1194444444445,1015.9791666666667,3.5166666666666666,6.6,974.0625,47.5,,0.0,0.0375,0.07500000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,212.63987534297434,1.5,8
2012-10-21,10.740104166666667,11.7875,9.6,9.678125,10.6875,8.575,10.202083333333334,11.0125,9.125,93.19947916666666,96.075,88.275,1018.0611111111111,1008.8166666666666,1017.8958333333333,6.383333333333333,8.8,1371.4583333333333,450.0,16.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,36.91382100293559,1.5,8
