met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2009-10-03,13.550462962962962,15.177777777777777,12.18888888888889,9.648611111111112,10.922222222222222,8.933333333333334,11.53425925925926,12.2,10.68888888888889,77.78194444444445,88.6,68.45555555555556,1009.8760416666667,1001.6038949275363,1009.3333333333334,15.119047619047619,18.714285714285715,2630.555555555555,1650.0,32.5,0.0,0.011111111111111112,0.011111111111111112,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,237.09067547029554,0.0,9
2009-10-04,12.448148148148148,14.555555555555555,10.244444444444445,7.379166666666666,9.766666666666667,5.0777777777777775,10.004166666666666,11.044444444444444,8.855555555555556,72.57731481481481,84.72222222222223,55.55555555555556,1012.359375,1004.1083333333333,1011.7916666666666,6.398809523809524,8.428571428571429,2405.555555555555,1816.6666666666667,,0.0,0.4,0.3222222222222222,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,253.1782426322432,0.0,9
2009-10-05,12.735185185185184,13.666666666666666,11.633333333333333,11.466203703703705,12.711111111111112,9.733333333333333,12.067592592592593,13.122222222222222,10.733333333333333,92.13333333333334,95.77777777777777,84.74444444444445,1010.2614583333334,1002.0395833333333,1009.7916666666667,4.202380952380952,6.142857142857143,763.1944444444445,210.0,,0.0,0.0,0.011111111111111112,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,57.840277177674686,0.6666666666666666,9
2009-10-06,16.501388888888886,18.200000000000003,14.188888888888888,15.49814814814815,16.98888888888889,13.633333333333333,15.903703703703703,17.366666666666667,13.877777777777778,93.96111111111111,97.6888888888889,88.62222222222222,1007.1760416666666,999.0709239130435,1006.4583333333334,6.8690476190476195,9.285714285714286,924.5833333333334,291.6666666666667,,0.0,0.0,0.011111111111111112,,6.0,6.0,6.0,531.0,6.0,1.0,291.7142857142857,291.7142857142857,6.0,,,6.0,6.0,,6.0,162.58907262170212,1.3333333333333333,9
2009-10-07,12.870833333333334,15.855555555555554,10.744444444444445,11.362962962962962,14.399999999999999,9.222222222222221,12.066666666666666,14.988888888888889,10.022222222222222,90.6236111111111,94.64444444444445,85.69999999999999,1009.4375,1001.2291666666666,1008.9791666666667,8.232142857142858,11.0,1605.2083333333333,853.3333333333334,,0.0,0.0,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,27.267198160380723,1.0,9
2009-10-08,10.246759259259258,13.133333333333333,7.455555555555555,5.587037037037037,7.677777777777777,4.633333333333334,8.09537037037037,9.377777777777778,6.277777777777778,74.07731481481481,87.4,59.099999999999994,1017.7145833333334,1009.359375,1017.2083333333333,3.083333333333333,5.0,2236.111111111111,1716.6666666666667,,0.0,1.011111111111111,0.9666666666666666,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,118.57205288048831,1.0,9
2009-10-09,10.491203703703704,12.622222222222222,7.800000000000001,7.84675925925926,10.477777777777778,5.344444444444445,9.209259259259259,10.966666666666667,6.7555555555555555,84.14305555555556,93.56666666666666,73.52222222222223,1016.9416666666666,1008.603125,1016.375,6.029761904761905,9.285714285714286,1653.125,821.6666666666666,21.0,0.0,0.05555555555555555,0.07777777777777778,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,89.65416442234532,0.6666666666666666,9
2009-10-10,13.581018518518519,16.344444444444445,11.944444444444445,11.109722222222222,12.0,9.944444444444445,12.270833333333334,13.288888888888888,11.488888888888889,86.06527777777778,95.94444444444444,69.0,1014.8604166666667,1006.628125,1014.375,5.761904761904761,8.142857142857142,1582.7083333333333,935.0,,0.0,0.4222222222222222,0.4222222222222222,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,269.9478259826237,1.0,9
2009-10-11,12.651851851851852,14.377777777777778,10.788888888888888,10.675462962962962,12.600000000000001,7.966666666666667,11.629166666666668,13.144444444444444,9.555555555555555,88.02824074074074,94.24444444444445,76.30000000000001,1015.89375,1007.603125,1015.4166666666667,8.446428571428571,11.428571428571429,1574.1666666666667,651.6666666666666,,0.0,0.12222222222222223,0.08888888888888888,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,263.44136290692376,1.0,9
2009-10-12,10.555092592592594,13.411111111111111,8.088888888888889,6.225462962962963,7.077777777777778,5.588888888888889,8.510648148148148,10.144444444444444,6.955555555555556,75.22870370370372,85.05555555555556,62.85555555555556,1027.4385416666667,1018.9979166666666,1026.8958333333335,7.726190476190476,9.571428571428571,2077.777777777778,1566.6666666666667,,0.0,0.8,0.7555555555555555,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,323.481755470054,0.6666666666666666,9
2009-10-13,9.102314814814815,12.955555555555556,5.555555555555555,5.656481481481482,7.044444444444445,4.177777777777778,7.472685185185185,9.411111111111111,5.011111111111111,80.87962962962962,92.78888888888889,62.35555555555556,1031.0927083333333,1022.6087862318841,1030.5625,1.3214285714285714,2.4285714285714284,1553.75,1081.6666666666667,,0.0,0.8555555555555556,0.8777777777777778,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,124.22244708471462,0.6666666666666666,9
2009-10-14,11.280092592592592,12.855555555555556,9.577777777777778,8.239351851851852,9.655555555555557,4.777777777777778,9.818055555555555,11.0,7.777777777777778,82.27824074074074,92.3111111111111,68.45555555555556,1031.5895833333334,1023.1374999999999,1031.0,1.5535714285714286,3.7142857142857144,1344.4444444444443,883.3333333333334,,0.0,0.0,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,291.7142857142857,291.7142857142857,6.0,,,6.0,6.0,,6.0,59.37535477479008,1.0,9
2009-10-15,11.128703703703703,13.61111111111111,9.155555555555557,5.980092592592593,8.022222222222222,4.588888888888889,8.72037037037037,9.822222222222223,7.300000000000001,71.33657407407408,82.25555555555555,58.24444444444445,1032.7739583333332,1024.3104166666667,1032.3541666666665,2.0357142857142856,4.142857142857143,1881.25,1400.0,,0.0,0.15555555555555556,0.2888888888888889,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,228.45400866192315,0.6666666666666666,9
2009-10-16,11.614814814814814,13.011111111111111,9.777777777777779,7.428240740740741,10.31111111111111,5.122222222222223,9.646759259259259,10.955555555555556,8.155555555555557,76.60231481481482,92.01111111111112,63.06666666666667,1032.3885416666667,1023.9354166666666,1031.9375,10.916666666666668,13.428571428571429,1883.2638888888887,953.3333333333334,,0.0,0.30000000000000004,0.2222222222222222,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,254.3139947667357,0.3333333333333333,9
2009-10-17,8.922222222222222,10.633333333333333,6.577777777777778,4.4944444444444445,5.4,3.3555555555555556,6.965277777777778,7.688888888888889,5.411111111111111,74.50046296296296,85.15555555555555,62.91111111111112,1030.3802083333333,1021.871875,1029.8958333333335,6.392857142857143,7.857142857142857,1728.472222222222,1316.6666666666667,,0.0,0.0,0.022222222222222223,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,300.0486662853743,0.3333333333333333,9
2009-10-18,7.029629629629629,10.344444444444443,4.0,3.1902777777777778,4.655555555555555,1.9333333333333331,5.396759259259259,7.222222222222222,3.322222222222222,78.13935185185184,90.63333333333334,61.233333333333334,1024.5270833333334,1016.0072916666667,1023.9583333333333,1.8333333333333333,3.7142857142857144,1599.513888888889,1036.6666666666667,,0.0,0.36666666666666664,0.41111111111111115,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,199.44496481069658,0.3333333333333333,9
2009-10-19,8.84675925925926,11.444444444444445,6.422222222222222,5.131481481481482,7.7444444444444445,3.788888888888889,7.16574074074074,9.177777777777777,5.344444444444445,78.08194444444445,87.64444444444445,65.92222222222222,1013.2791666666667,1004.9,1012.5416666666666,5.011904761904762,8.0,1604.9305555555554,935.0,20.0,0.0,0.05555555555555555,0.03333333333333333,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,153.49795311282472,0.0,9
2009-10-20,9.891666666666666,12.7125,6.8375,6.534895833333334,8.6875,3.3875,8.30625,10.475,5.4,79.78177083333334,84.1125,73.7875,998.3260416666667,990.1239583333333,997.509963768116,8.722222222222223,10.666666666666666,1825.8333333333333,1340.0,,0.0,0.0125,0.0125,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,124.61197448037501,0.0,8
2009-10-21,12.36875,13.6875,11.125,10.871354166666666,11.6125,9.975,11.579166666666666,12.45,10.575,90.7625,95.075,83.425,995.740625,987.6135416666667,995.125,4.638888888888888,7.333333333333333,1870.8333333333333,888.0,,0.0,0.0,0.0375,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,146.88701397650848,1.0,8
2009-10-22,12.145833333333334,14.8125,10.225,9.8625,10.725,8.8875,10.957291666666666,12.1625,9.75,86.46354166666666,94.3875,71.2375,998.6052083333334,990.4783967391304,997.8079710144928,6.104166666666667,8.5,1392.5,740.0,,0.0,0.1625,0.275,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,148.74314784113372,1.0,8
2009-10-23,12.183333333333334,15.175,8.9,9.7359375,11.4875,7.8125,10.908333333333333,12.3125,8.4875,86.07760416666666,95.5125,68.45,1008.0697916666667,999.8552083333333,1007.3333333333333,4.597222222222222,6.166666666666667,1642.6666666666665,694.0,,0.0,0.6,0.6375000000000001,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,194.87354885825357,0.6666666666666666,8
2009-10-24,14.936458333333333,17.0875,12.8125,13.346875,15.525,10.3125,14.074479166666666,16.05,11.5875,90.734375,97.2875,76.0,1006.3145833333333,998.1583333333333,1005.625,8.430555555555555,12.333333333333334,1209.5,552.0,,0.0,0.125,0.0875,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,192.9155906000166,1.6666666666666667,8
2009-10-25,12.9640625,15.65,11.375,8.947395833333333,9.6875,8.1625,10.920833333333334,12.05,10.1125,77.26302083333333,85.9,62.9125,1011.7885416666667,1003.5479166666667,1011.0416666666667,11.659722222222221,15.333333333333334,1910.8333333333333,1660.0,28.0,0.0,0.85,0.8875,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,233.74170386456376,0.6666666666666666,8
2009-10-26,12.178645833333333,14.9625,9.9375,8.566666666666666,9.675,7.5375,10.363020833333334,11.5125,9.05,79.41666666666667,90.4625,63.925000000000004,1018.0479166666667,1009.7375000000001,1017.4583333333334,7.881944444444444,11.333333333333334,2086.9166666666665,1286.0,,0.0,0.95,0.7875,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,246.48218114023777,0.6666666666666666,8
2009-10-27,14.11875,17.1,12.3875,11.827083333333334,13.6375,9.7125,12.896354166666667,14.3875,11.5625,87.075,97.9625,68.8,1019.2572916666667,1010.9885416666666,1018.6521739130435,5.923611111111111,8.666666666666666,1369.6666666666665,404.0,,0.0,0.3,0.35,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,166.06415962202678,1.3333333333333333,8
2009-10-28,13.2796875,16.1625,11.15,11.4296875,12.875,9.975,12.280729166666667,14.15,10.6125,88.88125,95.5625,79.1625,1018.3854166666666,1010.121875,1017.7916666666666,2.7638888888888893,4.166666666666667,1427.3333333333335,694.0,,0.0,0.125,0.04999999999999999,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,214.5490081190156,0.6666666666666666,8
2009-10-29,13.044791666666667,16.2375,10.3125,11.427604166666667,12.6125,9.9,12.1609375,13.8375,10.175,90.5875,98.4875,75.6625,1022.3385416666666,1014.0188405797102,1021.7291666666666,2.361111111111111,4.833333333333333,836.0,128.0,,0.0,0.1625,0.125,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,128.3200414947851,1.0,8
2009-10-30,12.596296296296295,14.5,11.355555555555556,10.805092592592594,11.588888888888889,10.233333333333333,11.65462962962963,12.544444444444444,10.899999999999999,89.2662037037037,96.12222222222222,78.71111111111111,1022.4010416666667,1014.053804347826,1021.7291666666667,5.470238095238095,7.714285714285714,648.0555555555555,378.3333333333333,,0.0,0.08888888888888889,0.14444444444444446,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,110.67084713248303,0.3333333333333333,9
2009-10-31,13.244907407407407,15.822222222222223,11.633333333333333,12.055092592592594,14.166666666666666,10.944444444444445,12.595833333333333,14.644444444444446,11.266666666666667,92.76296296296294,96.78888888888889,82.30000000000001,1020.7552083333334,1012.45625,1020.1875,3.6011904761904767,6.142857142857143,641.3888888888888,191.66666666666666,,0.0,0.16666666666666666,0.08888888888888888,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,165.34542971499678,1.6666666666666667,9
2009-11-01,13.115277777777777,15.722222222222221,11.022222222222222,11.401388888888889,14.955555555555556,8.677777777777777,12.236574074074074,15.222222222222221,9.933333333333334,89.80555555555556,97.3111111111111,78.71111111111111,1004.190625,996.0052083333334,1003.4166666666667,13.785714285714286,18.142857142857142,1244.375,355.0,30.0,0.0,0.011111111111111112,0.05555555555555555,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,175.71339748838633,1.6666666666666667,9
2009-11-02,8.782407407407408,11.0,6.611111111111111,5.108796296296297,6.166666666666667,4.188888888888889,7.131018518518518,8.177777777777777,5.7444444444444445,78.42592592592592,87.85555555555555,65.96666666666665,1000.2135416666667,991.953125,999.6041666666667,6.30952380952381,9.0,2572.222222222222,2066.6666666666665,,0.0,0.7111111111111111,0.7333333333333333,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,239.04562780226223,1.0,9
2009-11-03,11.122685185185185,13.244444444444445,9.18888888888889,9.452314814814814,11.677777777777777,7.088888888888889,10.306944444444444,12.255555555555555,8.344444444444443,89.84675925925926,96.48888888888888,77.8111111111111,988.7333333333332,980.5666213768116,988.0416666666667,7.726190476190476,11.428571428571429,1987.7777777777776,1008.3333333333334,,0.0,0.14444444444444446,0.13333333333333336,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,223.42223611343007,1.3333333333333333,9
2009-11-04,8.30648148148148,10.711111111111112,6.322222222222222,5.350462962962963,6.166666666666667,4.311111111111111,6.969907407407408,8.277777777777779,5.444444444444445,82.11388888888888,88.95555555555556,69.92222222222223,986.0697916666667,977.9010416666667,985.473731884058,8.928571428571429,11.714285714285714,2454.861111111111,1716.6666666666667,,0.0,0.5888888888888889,0.6222222222222222,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,245.0998594742916,1.3333333333333333,9
2009-11-05,9.866203703703704,11.533333333333333,8.588888888888889,6.8731481481481485,7.566666666666666,6.166666666666667,8.45925925925926,9.344444444444443,7.644444444444444,82.1212962962963,88.97777777777777,71.75555555555555,992.9052083333333,984.7166666666667,992.3333333333333,8.726190476190476,10.571428571428571,2173.611111111111,1250.0,,0.0,0.1,0.16666666666666666,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,273.956244370251,1.3333333333333333,9
2009-11-06,9.619791666666666,10.9375,8.3375,7.492708333333333,9.9375,6.5,8.602604166666667,10.275,7.6125,86.79635416666667,95.275,78.15,999.8822916666667,991.6163043478261,999.1847826086956,6.951388888888889,9.166666666666666,1210.8333333333335,392.0,22.0,0.0,0.0,0.0625,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,243.39101465491012,1.0,8
2009-11-07,6.9625,9.11111111111111,5.1,4.095370370370371,5.522222222222222,3.2222222222222223,5.720370370370371,6.722222222222222,4.411111111111111,82.60555555555555,90.42222222222222,68.83333333333333,995.1166666666667,986.8541666666667,994.3958333333333,6.732142857142857,9.0,1972.1527777777776,965.0,,0.0,0.7666666666666667,0.7777777777777778,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,238.25941746967655,1.3333333333333333,9
2009-11-08,7.841666666666667,9.233333333333333,5.988888888888889,6.3805555555555555,7.355555555555556,5.0,7.1708333333333325,8.11111111111111,5.566666666666666,90.73842592592592,95.75555555555555,82.94444444444444,1004.3770833333333,996.0364583333334,1003.8333333333333,5.886904761904762,8.0,1393.472222222222,740.0,,0.0,0.0,0.011111111111111112,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,46.53752075094412,1.3333333333333333,9
2009-11-09,4.555092592592592,6.733333333333333,2.7444444444444445,3.6597222222222223,4.988888888888889,2.3,4.167129629629629,5.855555555555556,2.566666666666667,94.0962962962963,97.78888888888889,86.4,1018.846875,1010.3041666666667,1018.2708333333334,3.857142857142857,5.428571428571429,426.34722222222223,99.33333333333333,,0.0,0.06666666666666667,0.05555555555555555,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,284.0371634877235,1.3333333333333333,9
2009-11-10,5.252777777777777,6.955555555555556,2.822222222222222,4.2101851851851855,5.666666666666667,2.344444444444444,4.691987179487179,6.144444444444444,2.6333333333333333,94.46919515669515,97.80000000000001,88.16666666666667,1012.7760416666666,1004.3218750000001,1012.25,0.988095238095238,2.142857142857143,328.125,86.66666666666667,,0.0,0.0,0.011111111111111112,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,135.30492071716893,1.3333333333333333,9
2009-11-11,8.307407407407407,9.544444444444444,7.111111111111111,7.018425925925926,7.877777777777778,6.177777777777778,7.768518518518519,8.722222222222221,6.7555555555555555,91.09240740740739,95.1,85.74444444444445,1006.446875,998.1145833333333,1005.7916666666667,2.416666666666667,5.285714285714286,622.0833333333334,243.33333333333334,,0.0,0.07777777777777778,0.022222222222222223,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,83.78619361538429,1.3333333333333333,9
2009-11-12,10.616666666666667,12.31111111111111,8.2,8.935185185185185,10.644444444444444,7.044444444444444,9.768981481481482,11.233333333333333,7.644444444444444,89.53703703703702,95.04444444444444,81.52222222222223,1000.5822916666666,992.3833333333334,999.8333333333333,6.541666666666667,9.714285714285714,1564.4444444444443,846.6666666666666,22.5,0.0,0.16666666666666666,0.2888888888888889,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,168.04741399045898,1.3333333333333333,9
2009-11-13,11.707407407407409,14.055555555555555,10.38888888888889,10.243518518518519,11.855555555555556,9.399999999999999,10.935648148148148,12.422222222222222,10.011111111111111,91.15833333333333,96.62222222222222,78.16666666666667,998.4791666666666,990.3302083333333,997.8125,5.821428571428571,11.428571428571429,1216.0416666666667,506.6666666666667,26.5,0.0,0.0,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,154.83810374430757,1.6666666666666667,9
2009-11-14,10.797222222222222,13.733333333333333,8.411111111111111,7.621296296296297,9.977777777777778,5.355555555555556,9.259722222222223,11.488888888888889,7.055555555555555,81.03425925925927,88.58888888888889,74.21111111111111,994.1302083333333,985.9937500000001,993.1458333333333,17.125,21.714285714285715,1780.9027777777776,841.6666666666666,43.0,0.0,0.12222222222222223,0.13333333333333333,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,209.64836826795712,1.6666666666666667,9
2009-11-15,10.097685185185185,12.366666666666667,8.600000000000001,8.442592592592593,9.544444444444444,6.2555555555555555,9.285185185185185,10.633333333333333,7.622222222222222,89.94537037037037,97.04444444444444,78.94444444444444,1005.3802083333334,997.1208333333333,1004.6875,5.821428571428571,8.428571428571429,1774.6527777777776,835.0,,0.0,0.6222222222222222,0.5111111111111112,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,182.08131907857998,1.3333333333333333,9
2009-11-16,12.00138888888889,13.444444444444445,10.422222222222222,9.25138888888889,11.455555555555556,7.544444444444445,10.638425925925926,12.077777777777778,9.588888888888889,84.0337962962963,95.19999999999999,70.0,1001.13125,992.984420289855,1000.3541666666667,13.81547619047619,19.428571428571427,1799.5833333333333,833.3333333333334,36.0,0.0,0.3222222222222222,0.30000000000000004,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,211.8056120773347,1.3333333333333333,9
2009-11-17,10.402777777777779,11.944444444444445,9.266666666666667,6.673611111111111,7.388888888888889,5.111111111111111,8.639814814814814,9.18888888888889,8.100000000000001,78.15462962962962,85.32222222222222,65.66666666666667,1008.109375,999.8270833333333,1007.3958333333333,9.833333333333332,12.375,2224.404761904762,1942.857142857143,,0.0,0.5333333333333333,0.5555555555555556,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,231.3296895380076,1.0,9
2009-11-18,13.19351851851852,14.011111111111111,12.022222222222222,9.028703703703703,10.133333333333333,8.033333333333333,11.080092592592592,11.755555555555555,10.077777777777778,75.87824074074075,81.22222222222223,71.83333333333333,1011.2020833333333,1002.9697916666667,1010.4166666666667,17.136904761904763,20.142857142857142,1879.861111111111,1100.0,37.0,0.0,0.0,0.011111111111111112,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,222.137381780019,1.0,9
2009-11-19,13.145833333333334,13.788888888888888,12.544444444444444,8.993518518518519,9.822222222222223,8.088888888888889,11.04675925925926,11.466666666666667,10.511111111111111,76.05185185185185,81.57777777777778,69.36666666666666,1012.253125,1004.0010416666667,1011.3958333333333,15.089285714285714,17.428571428571427,2034.722222222222,1600.0,25.5,0.0,0.2777777777777778,0.4666666666666667,,6.0,6.0,6.0,31.0,6.0,1.0,291.7142857142857,291.7142857142857,6.0,6.0,,6.0,6.0,,6.0,209.58875718680844,1.0,9
2009-11-20,12.886458333333334,14.075,10.0625,10.559375,12.3125,8.25,11.678645833333334,12.9875,9.6125,86.209375,94.85,73.4625,1012.9322916666666,1004.6760416666667,1012.125,10.493055555555555,14.5,1763.0,1012.0,26.0,0.0,0.0625,0.075,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,209.58239014131843,1.3333333333333333,8
2009-11-21,12.8625,14.811111111111112,10.022222222222222,11.512037037037038,12.377777777777778,9.355555555555556,12.141203703703702,13.366666666666667,9.68888888888889,91.79768518518519,96.87777777777778,81.95555555555556,1013.3302083333333,1005.0677083333333,1012.4465579710145,10.136904761904761,13.142857142857142,1142.8472222222222,586.6666666666666,23.0,0.0,0.044444444444444446,0.07777777777777778,,6.0,6.0,6.0,31.0,6.0,1.0,291.7142857142857,291.7142857142857,6.0,6.0,,6.0,6.0,,6.0,162.01082490721032,1.3333333333333333,9
2009-11-22,9.755555555555555,11.177777777777777,8.477777777777778,6.556481481481481,9.266666666666667,4.699999999999999,8.272685185185185,10.2,7.322222222222223,80.74027777777778,89.26666666666667,72.42222222222222,1001.7583333333333,993.5114583333334,1000.9375,11.916666666666668,15.857142857142858,1830.1388888888887,890.0,28.0,0.0,0.1888888888888889,0.25555555555555554,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,203.20686632567325,1.3333333333333333,9
2009-11-23,10.912962962962963,12.666666666666666,9.38888888888889,8.33425925925926,10.933333333333334,5.833333333333333,9.687962962962963,11.644444444444444,7.855555555555556,84.74305555555556,95.06666666666666,77.80000000000001,999.8979166666667,991.69375,999.2083333333333,13.970238095238097,17.571428571428573,1777.0833333333333,933.3333333333334,34.5,0.0,0.12222222222222223,0.14444444444444446,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,245.63485046045412,2.0,9
2009-11-24,12.566203703703703,13.877777777777778,10.088888888888889,9.80787037037037,11.033333333333333,7.788888888888888,11.152777777777779,12.166666666666666,9.0,83.52592592592593,91.14444444444445,76.04444444444444,1006.0447916666667,997.825,1005.2083333333333,13.827380952380953,18.285714285714285,1515.7638888888887,778.3333333333334,36.5,0.0,0.0,0.011111111111111112,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,226.91601101208212,1.3333333333333333,9
2009-11-25,10.040277777777778,12.211111111111112,8.722222222222221,6.086111111111111,8.933333333333334,4.311111111111111,8.223148148148148,10.344444444444443,7.166666666666667,76.79768518518519,85.76666666666667,66.11111111111111,999.4708333333333,991.2479166666667,998.6041666666666,14.303571428571429,19.714285714285715,2292.777777777778,1093.3333333333333,32.0,0.0,0.5888888888888889,0.5555555555555556,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,228.41027465212645,1.6666666666666667,9
2009-11-26,8.189351851851852,9.766666666666667,7.033333333333334,4.35787037037037,5.488888888888889,3.4111111111111114,6.512962962962963,7.2666666666666675,5.566666666666666,77.1861111111111,85.93333333333334,65.96666666666667,1001.265625,992.9656249999999,1000.5208333333333,8.839285714285714,12.428571428571429,2300.6944444444443,1483.3333333333333,25.0,0.0,0.5222222222222223,0.5222222222222223,,6.0,6.0,6.0,31.0,6.0,1.0,291.7142857142857,291.7142857142857,6.0,6.0,,6.0,6.0,,6.0,227.14490049491948,1.3333333333333333,9
2009-11-27,6.77824074074074,7.966666666666667,5.611111111111111,3.603703703703703,4.199999999999999,2.8666666666666667,5.43287037037037,6.1,4.544444444444444,80.4300925925926,85.21111111111111,73.75555555555555,999.309375,990.9822916666667,998.5344202898551,9.601190476190476,13.285714285714286,2589.8809523809527,1900.0,27.0,0.0,0.2,0.25555555555555554,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,228.5924948017662,1.0,9
